Token:1,Bad UE:100
103721,52887,43392
Token:2,Bad UE:100
131161,40444,28395
Token:3,Bad UE:100
146912,32451,20637
Token:4,Bad UE:100
155395,28351,16254
Token:5,Bad UE:100
160225,27189,12586
Token:6,Bad UE:100
166274,23358,10368
Token:7,Bad UE:100
175557,22639,1804
Token:8,Bad UE:100
176338,21844,1818
Token:9,Bad UE:100
175050,23178,1772
Token:10,Bad UE:100
176822,21591,1587
Token:11,Bad UE:100
176458,22038,1504
Token:12,Bad UE:100
177357,21022,1621
Token:13,Bad UE:100
176905,21516,1579
Token:14,Bad UE:100
176067,22478,1455
Token:15,Bad UE:100
176522,22064,1414
Token:16,Bad UE:100
176640,21925,1435
Token:17,Bad UE:100
176727,21945,1328
Token:18,Bad UE:100
176834,21782,1384
Token:19,Bad UE:100
177038,21622,1340
Token:20,Bad UE:100
176582,22137,1281
Token:21,Bad UE:100
177195,21609,1196
Token:22,Bad UE:100
176890,21726,1384
Token:23,Bad UE:100
177051,21625,1324
Token:24,Bad UE:100
176241,22514,1245
Token:25,Bad UE:100
177042,21749,1209
Token:26,Bad UE:100
176956,21833,1211
Token:27,Bad UE:100
177037,21787,1176
Token:28,Bad UE:100
176669,22154,1177
Token:29,Bad UE:100
177578,21309,1113
Token:30,Bad UE:100
177147,21678,1175
Token:1,Bad UE:100
99279,51538,49183
Token:2,Bad UE:100
131039,38140,30821
Token:3,Bad UE:100
145093,33084,21823
Token:4,Bad UE:100
154013,28594,17393
Token:5,Bad UE:100
160246,26272,13482
Token:6,Bad UE:100
165270,24118,10612
Token:7,Bad UE:100
176868,21376,1756
Token:8,Bad UE:100
176436,21856,1708
Token:9,Bad UE:100
176156,22051,1793
Token:10,Bad UE:100
176788,21513,1699
Token:11,Bad UE:100
176544,21902,1554
Token:12,Bad UE:100
176592,21804,1604
Token:13,Bad UE:100
176384,21951,1665
Token:14,Bad UE:100
176546,21975,1479
Token:15,Bad UE:100
177275,21364,1361
Token:16,Bad UE:100
175996,22589,1415
Token:17,Bad UE:100
177001,21568,1431
Token:18,Bad UE:100
176345,22322,1333
Token:19,Bad UE:100
176497,22057,1446
Token:20,Bad UE:100
177020,21664,1316
Token:21,Bad UE:100
176668,22016,1316
Token:22,Bad UE:100
175587,23076,1337
Token:23,Bad UE:100
177584,21089,1327
Token:24,Bad UE:100
176868,21904,1228
Token:25,Bad UE:100
176309,22356,1335
Token:26,Bad UE:100
176481,22257,1262
Token:27,Bad UE:100
176511,22247,1242
Token:28,Bad UE:100
176875,21835,1290
Token:29,Bad UE:100
177735,21072,1193
Token:30,Bad UE:100
176850,21983,1167
Token:1,Bad UE:100
97631,51564,50805
Token:2,Bad UE:100
130173,39289,30538
Token:3,Bad UE:100
143641,32463,23896
Token:4,Bad UE:100
152850,28339,18811
Token:5,Bad UE:100
158788,26824,14388
Token:6,Bad UE:100
166409,23009,10582
Token:7,Bad UE:100
176288,21861,1851
Token:8,Bad UE:100
175988,22172,1840
Token:9,Bad UE:100
175883,22427,1690
Token:10,Bad UE:100
175991,22333,1676
Token:11,Bad UE:100
176724,21713,1563
Token:12,Bad UE:100
177135,21151,1714
Token:13,Bad UE:100
176116,22347,1537
Token:14,Bad UE:100
176683,21836,1481
Token:15,Bad UE:100
176295,22213,1492
Token:16,Bad UE:100
177729,20804,1467
Token:17,Bad UE:100
177187,21503,1310
Token:18,Bad UE:100
176724,21985,1291
Token:19,Bad UE:100
177150,21391,1459
Token:20,Bad UE:100
177366,21311,1323
Token:21,Bad UE:100
177934,20784,1282
Token:22,Bad UE:100
176995,21749,1256
Token:23,Bad UE:100
176596,22119,1285
Token:24,Bad UE:100
176943,21891,1166
Token:25,Bad UE:100
176804,21890,1306
Token:26,Bad UE:100
177260,21555,1185
Token:27,Bad UE:100
176392,22365,1243
Token:28,Bad UE:100
176817,22014,1169
Token:29,Bad UE:100
177116,21689,1195
Token:30,Bad UE:100
177245,21598,1157
Token:1,Bad UE:600
80946,78041,41013
Token:2,Bad UE:600
102022,64294,33684
Token:3,Bad UE:600
117936,55908,26156
Token:4,Bad UE:600
125799,53440,20761
Token:5,Bad UE:600
132145,51426,16429
Token:6,Bad UE:600
142421,47712,9867
Token:7,Bad UE:600
152749,45704,1547
Token:8,Bad UE:600
