Token:1,Bad UE:100
96601,62836,40563
Token:1,Bad UE:200
95557,62995,41448
Token:1,Bad UE:300
96420,61607,41973
Token:1,Bad UE:400
96208,61372,42420
Token:1,Bad UE:500
97293,59051,43656
Token:1,Bad UE:600
96709,61159,42132
Token:1,Bad UE:700
97654,59866,42480
Token:1,Bad UE:800
96104,61724,42172
Token:1,Bad UE:900
97087,61709,41204
Token:1,Bad UE:1000
97258,61187,41555
Token:1,Bad UE:1100
97264,60842,41894
Token:1,Bad UE:1200
96897,60964,42139
Token:1,Bad UE:1300
97318,60146,42536
Token:1,Bad UE:1400
96295,61487,42218
Token:1,Bad UE:1500
97444,59205,43351
Token:1,Bad UE:1600
96665,61451,41884
Token:1,Bad UE:1700
96352,60981,42667
Token:1,Bad UE:1800
96690,60419,42891
Token:1,Bad UE:1900
96520,60370,43110
Token:1,Bad UE:2000
97786,59175,43039
Token:2,Bad UE:100
123105,49928,26967
Token:2,Bad UE:200
123995,49433,26572
Token:2,Bad UE:300
124079,48664,27257
Token:2,Bad UE:400
124010,50020,25970
Token:2,Bad UE:500
123254,47339,29407
Token:2,Bad UE:600
122599,49629,27772
Token:2,Bad UE:700
124196,47579,28225
Token:2,Bad UE:800
122977,49043,27980
Token:2,Bad UE:900
125238,47497,27265
Token:2,Bad UE:1000
124361,47701,27938
Token:2,Bad UE:1100
124252,48771,26977
Token:2,Bad UE:1200
123702,48399,27899
Token:2,Bad UE:1300
122729,48672,28599
Token:2,Bad UE:1400
123430,49011,27559
Token:2,Bad UE:1500
122562,49527,27911
Token:2,Bad UE:1600
123684,48922,27394
Token:2,Bad UE:1700
122901,48875,28224
Token:2,Bad UE:1800
123726,49358,26916
Token:2,Bad UE:1900
123076,49039,27885
Token:2,Bad UE:2000
123734,48455,27811
Token:3,Bad UE:100
137403,42697,19900
Token:3,Bad UE:200
137493,41713,20794
Token:3,Bad UE:300
137693,41775,20532
Token:3,Bad UE:400
137852,41922,20226
Token:3,Bad UE:500
138041,40712,21247
Token:3,Bad UE:600
138281,41191,20528
Token:3,Bad UE:700
136218,42575,21207
Token:3,Bad UE:800
136289,42921,20790
Token:3,Bad UE:900
136920,43371,19709
Token:3,Bad UE:1000
137455,41487,21058
Token:3,Bad UE:1100
137410,41817,20773
Token:3,Bad UE:1200
137415,42255,20330
Token:3,Bad UE:1300
137021,42179,20800
Token:3,Bad UE:1400
136394,43319,20287
Token:3,Bad UE:1500
137483,41546,20971
Token:3,Bad UE:1600
138492,41548,19960
Token:3,Bad UE:1700
137429,42160,20411
Token:3,Bad UE:1800
136809,42398,20793
Token:3,Bad UE:1900
137950,41720,20330
Token:3,Bad UE:2000
136680,42307,21013
Token:4,Bad UE:100
146919,37428,15653
Token:4,Bad UE:200
145810,37729,16461
Token:4,Bad UE:300
144874,39530,15596
Token:4,Bad UE:400
145647,38052,16301
Token:4,Bad UE:500
144962,39766,15272
Token:4,Bad UE:600
144875,40122,15003
Token:4,Bad UE:700
146738,37177,16085
Token:4,Bad UE:800
145844,38203,15953
Token:4,Bad UE:900
144674,40015,15311
Token:4,Bad UE:1000
