Token:1,Bad UE:1100
56759,98157,45084
Token:2,Bad UE:1100
74184,85808,40008
Token:3,Bad UE:1100
85757,79754,34489
Token:4,Bad UE:1100
89114,77428,33458
Token:5,Bad UE:1100
94971,75882,29147
Token:6,Bad UE:1100
121332,71424,7244
Token:7,Bad UE:1100
131944,67562,494
Token:8,Bad UE:1100
129428,69952,620
Token:9,Bad UE:1100
129934,69563,503
Token:10,Bad UE:1100
129763,69739,498
Token:11,Bad UE:1100
130731,68726,543
Token:12,Bad UE:1100
127740,71751,509
Token:13,Bad UE:1100
129850,69653,497
Token:14,Bad UE:1100
129571,69878,551
Token:15,Bad UE:1100
130443,69060,497
Token:16,Bad UE:1100
131358,68156,486
Token:17,Bad UE:1100
129138,70344,518
Token:18,Bad UE:1100
129076,70444,480
Token:19,Bad UE:1100
130192,69239,569
Token:20,Bad UE:1100
129153,70339,508
Token:21,Bad UE:1100
129616,69854,530
Token:22,Bad UE:1100
130571,68891,538
Token:23,Bad UE:1100
128658,70806,536
Token:24,Bad UE:1100
129889,69626,485
Token:25,Bad UE:1100
129807,69632,561
Token:26,Bad UE:1100
129333,70132,535
Token:27,Bad UE:1100
131005,68446,549
Token:28,Bad UE:1100
130231,69242,527
Token:29,Bad UE:1100
128933,70533,534
Token:30,Bad UE:1100
129923,69590,487
Token:1,Bad UE:1100
59741,98926,41333
Token:2,Bad UE:1100
75968,86995,37037
Token:3,Bad UE:1100
83549,80679,35772
Token:4,Bad UE:1100
93136,76453,30411
Token:5,Bad UE:1100
95061,75142,29797
Token:6,Bad UE:1100
121493,71341,7166
Token:7,Bad UE:1100
130531,68947,522
Token:8,Bad UE:1100
130048,69441,511
Token:9,Bad UE:1100
129577,69894,529
Token:10,Bad UE:1100
129529,70018,453
Token:11,Bad UE:1100
129483,70034,483
Token:12,Bad UE:1100
130576,68928,496
Token:13,Bad UE:1100
129533,69935,532
Token:14,Bad UE:1100
130050,69373,577
Token:15,Bad UE:1100
130749,68714,537
Token:16,Bad UE:1100
130169,69315,516
Token:17,Bad UE:1100
129735,69726,539
Token:18,Bad UE:1100
130512,68979,509
Token:19,Bad UE:1100
130076,69409,515
Token:20,Bad UE:1100
129768,69692,540
Token:21,Bad UE:1100
129941,69500,559
Token:22,Bad UE:1100
128201,71313,486
Token:23,Bad UE:1100
129709,69759,532
Token:24,Bad UE:1100
130585,68823,592
Token:25,Bad UE:1100
130241,69242,517
Token:26,Bad UE:1100
130631,68792,577
Token:27,Bad UE:1100
129600,69883,517
Token:28,Bad UE:1100
131461,67956,583
Token:29,Bad UE:1100
128596,70863,541
Token:30,Bad UE:1100
130467,69022,511
Token:1,Bad UE:1100
59929,97995,42076
Token:2,Bad UE:1100
73915,87740,38345
Token:3,Bad UE:1100
84602,81306,34092
Token:4,Bad UE:1100
88198,78151,33651
Token:5,Bad UE:1100
95894,75398,28708
Token:6,Bad UE:1100
122734,69987,7279
Token:7,Bad UE:1100
130338,69079,583
Token:8,Bad UE:1100
131132,68215,653
Token:9,Bad UE:1100
130070,69399,531
Token:10,Bad UE:1100
130571,68902,527
Token:11,Bad UE:1100
130684,68824,492
Token:12,Bad UE:1100
129762,69745,493
Token:13,Bad UE:1100
129302,70211,487
Token:14,Bad UE:1100
130130,69388,482
Token:15,Bad UE:1100
130343,69092,565
Token:16,Bad UE:1100
129228,70242,530
Token:17,Bad UE:1100
128049,71450,501
Token:18,Bad UE:1100
129991,69476,533
Token:19,Bad UE:1100
130199,69189,612
Token:20,Bad UE:1100
130498,68994,508
Token:21,Bad UE:1100
129626,69869,505
Token:22,Bad UE:1100
128804,70705,491
Token:23,Bad UE:1100
128654,70852,494
Token:24,Bad UE:1100
130971,68505,524
Token:25,Bad UE:1100
130643,68837,520
Token:26,Bad UE:1100
130538,68936,526
Token:27,Bad UE:1100
129646,69857,497
Token:28,Bad UE:1100
130456,69053,491
Token:29,Bad UE:1100
128946,70561,493
Token:30,Bad UE:1100
130038,69465,497
