Token:1,Bad UE:300
46650,71559,81791
Token:2,Bad UE:300
49564,70563,79873
Token:3,Bad UE:300
51642,70801,77557
Token:4,Bad UE:300
56163,67078,76759
Token:5,Bad UE:300
59017,67210,73773
Token:6,Bad UE:300
156146,33688,10166
Token:7,Bad UE:300
165794,32483,1723
Token:8,Bad UE:300
166292,32051,1657
Token:9,Bad UE:300
166888,31483,1629
Token:10,Bad UE:300
166998,31569,1433
Token:11,Bad UE:300
166964,31573,1463
Token:12,Bad UE:300
167307,31129,1564
Token:13,Bad UE:300
166430,32032,1538
Token:14,Bad UE:300
166360,32257,1383
Token:15,Bad UE:300
167219,31360,1421
Token:16,Bad UE:300
167114,31513,1373
Token:17,Bad UE:300
167909,30847,1244
Token:18,Bad UE:300
166814,31973,1213
Token:19,Bad UE:300
167401,31387,1212
Token:20,Bad UE:300
167511,31270,1219
Token:21,Bad UE:300
167721,31078,1201
Token:22,Bad UE:300
167417,31379,1204
Token:23,Bad UE:300
167605,31149,1246
Token:24,Bad UE:300
167611,31203,1186
Token:25,Bad UE:300
167536,31308,1156
Token:26,Bad UE:300
167316,31506,1178
Token:27,Bad UE:300
167727,31129,1144
Token:28,Bad UE:300
167855,30934,1211
Token:29,Bad UE:300
167696,31142,1162
Token:30,Bad UE:300
167184,31717,1099
Token:1,Bad UE:300
72518,68183,59299
Token:2,Bad UE:300
87764,65047,47189
Token:3,Bad UE:300
112646,56102,31252
Token:4,Bad UE:300
104705,57920,37375
Token:5,Bad UE:300
123790,51876,24334
Token:6,Bad UE:300
155930,33872,10198
Token:7,Bad UE:300
166795,31508,1697
Token:8,Bad UE:300
166854,31481,1665
Token:9,Bad UE:300
166695,31620,1685
Token:10,Bad UE:300
166991,31526,1483
Token:11,Bad UE:300
167142,31378,1480
Token:12,Bad UE:300
166313,32238,1449
Token:13,Bad UE:300
166928,31618,1454
Token:14,Bad UE:300
167343,31327,1330
Token:15,Bad UE:300
166025,32648,1327
Token:16,Bad UE:300
167087,31398,1515
Token:17,Bad UE:300
167311,31390,1299
Token:18,Bad UE:300
167047,31626,1327
Token:19,Bad UE:300
167829,30912,1259
Token:20,Bad UE:300
167708,31056,1236
Token:21,Bad UE:300
167634,31112,1254
Token:22,Bad UE:300
166711,32104,1185
Token:23,Bad UE:300
167471,31305,1224
Token:24,Bad UE:300
167536,31272,1192
Token:25,Bad UE:300
167453,31333,1214
Token:26,Bad UE:300
167458,31372,1170
Token:27,Bad UE:300
166196,32695,1109
Token:28,Bad UE:300
167697,31235,1068
Token:29,Bad UE:300
167635,31123,1242
Token:30,Bad UE:300
166345,32579,1076
Token:1,Bad UE:300
96211,60088,43701
Token:2,Bad UE:300
127098,51656,21246
Token:3,Bad UE:300
138023,44602,17375
Token:4,Bad UE:300
148522,38721,12757
Token:5,Bad UE:300
152062,38305,9633
Token:6,Bad UE:300
157086,32582,10332
Token:7,Bad UE:300
166953,31300,1747
Token:8,Bad UE:300
166801,31530,1669
Token:9,Bad UE:300
168115,30257,1628
Token:10,Bad UE:300
167204,31294,1502
Token:11,Bad UE:300
167318,31161,1521
Token:12,Bad UE:300
167566,31007,1427
Token:13,Bad UE:300
167696,30800,1504
Token:14,Bad UE:300
166416,32269,1315
