Token:1,Bad UE:100
167369,30892,1739
Token:1,Bad UE:200
166033,32297,1670
Token:1,Bad UE:300
166591,31776,1633
Token:1,Bad UE:400
166868,31531,1601
Token:1,Bad UE:500
167040,31305,1655
Token:1,Bad UE:600
167097,31274,1629
Token:1,Bad UE:700
166490,31923,1587
Token:1,Bad UE:800
165470,32884,1646
Token:1,Bad UE:900
167007,31336,1657
Token:1,Bad UE:1000
167022,31322,1656
Token:1,Bad UE:1100
166818,31570,1612
Token:1,Bad UE:1200
166239,32039,1722
Token:1,Bad UE:1300
167459,30797,1744
Token:1,Bad UE:1400
166826,31494,1680
Token:1,Bad UE:1500
166784,31639,1577
Token:1,Bad UE:1600
166701,31672,1627
Token:1,Bad UE:1700
167158,31117,1725
Token:1,Bad UE:1800
167190,31066,1744
Token:1,Bad UE:1900
167004,31338,1658
Token:1,Bad UE:2000
167541,30862,1597
Token:2,Bad UE:100
166897,31558,1545
Token:2,Bad UE:200
167491,30878,1631
Token:2,Bad UE:300
167611,30799,1590
Token:2,Bad UE:400
166226,32189,1585
Token:2,Bad UE:500
167699,30624,1677
Token:2,Bad UE:600
167769,30717,1514
Token:2,Bad UE:700
167162,31252,1586
Token:2,Bad UE:800
167470,30963,1567
Token:2,Bad UE:900
166173,32210,1617
Token:2,Bad UE:1000
167410,31106,1484
Token:2,Bad UE:1100
167175,31240,1585
Token:2,Bad UE:1200
166148,32233,1619
Token:2,Bad UE:1300
167166,31200,1634
Token:2,Bad UE:1400
166071,32399,1530
Token:2,Bad UE:1500
166987,31387,1626
Token:2,Bad UE:1600
167134,31334,1532
Token:2,Bad UE:1700
167985,30427,1588
Token:2,Bad UE:1800
167630,30835,1535
Token:2,Bad UE:1900
168392,30032,1576
Token:2,Bad UE:2000
166471,31894,1635
Token:3,Bad UE:100
166737,31698,1565
Token:3,Bad UE:200
166883,31578,1539
Token:3,Bad UE:300
166293,32080,1627
Token:3,Bad UE:400
167102,31300,1598
Token:3,Bad UE:500
168178,30287,1535
Token:3,Bad UE:600
167349,31085,1566
Token:3,Bad UE:700
166971,31476,1553
Token:3,Bad UE:800
167302,31112,1586
Token:3,Bad UE:900
165984,32507,1509
Token:3,Bad UE:1000
166549,31873,1578
Token:3,Bad UE:1100
167033,31449,1518
Token:3,Bad UE:1200
167904,30531,1565
Token:3,Bad UE:1300
165955,32546,1499
Token:3,Bad UE:1400
166904,31487,1609
Token:3,Bad UE:1500
167598,30846,1556
Token:3,Bad UE:1600
168204,30218,1578
Token:3,Bad UE:1700
166576,31921,1503
Token:3,Bad UE:1800
165241,33173,1586
Token:3,Bad UE:1900
167087,31355,1558
Token:3,Bad UE:2000
167371,31042,1587
Token:4,Bad UE:100
166553,31832,1615
Token:4,Bad UE:200
166983,31482,1535
Token:4,Bad UE:300
166986,31507,1507
