Token:1,Bad UE:100
26708,70876,102416
Token:1,Bad UE:200
22022,70041,107937
Token:1,Bad UE:300
25213,71900,102887
Token:1,Bad UE:400
23393,71052,105555
Token:1,Bad UE:500
24742,69644,105614
Token:1,Bad UE:600
24616,69523,105861
Token:1,Bad UE:700
22934,70246,106820
Token:1,Bad UE:800
23647,70224,106129
Token:1,Bad UE:900
24771,69254,105975
Token:1,Bad UE:1000
24433,70507,105060
Token:1,Bad UE:1100
24863,72389,102748
Token:1,Bad UE:1200
24837,69401,105762
Token:1,Bad UE:1300
26081,69071,104848
Token:1,Bad UE:1400
25450,70078,104472
Token:1,Bad UE:1500
25474,68743,105783
Token:1,Bad UE:1600
25709,71826,102465
Token:1,Bad UE:1700
26174,70875,102951
Token:1,Bad UE:1800
23329,74634,102037
Token:1,Bad UE:1900
23383,71651,104966
Token:1,Bad UE:2000
24366,68859,106775
Token:2,Bad UE:100
45811,68362,85827
Token:2,Bad UE:200
44212,70996,84792
Token:2,Bad UE:300
47198,71202,81600
Token:2,Bad UE:400
47423,70013,82564
Token:2,Bad UE:500
44469,72291,83240
Token:2,Bad UE:600
45254,72128,82618
Token:2,Bad UE:700
46511,72951,80538
Token:2,Bad UE:800
48507,69654,81839
Token:2,Bad UE:900
45024,72965,82011
Token:2,Bad UE:1000
49906,67703,82391
Token:2,Bad UE:1100
43482,70798,85720
Token:2,Bad UE:1200
45996,71970,82034
Token:2,Bad UE:1300
47918,67562,84520
Token:2,Bad UE:1400
45476,71772,82752
Token:2,Bad UE:1500
45847,71326,82827
Token:2,Bad UE:1600
44923,71767,83310
Token:2,Bad UE:1700
44807,70959,84234
Token:2,Bad UE:1800
49206,69474,81320
Token:2,Bad UE:1900
47464,73095,79441
Token:2,Bad UE:2000
47658,70490,81852
Token:3,Bad UE:100
64336,72840,62824
Token:3,Bad UE:200
65886,69514,64600
Token:3,Bad UE:300
61673,71176,67151
Token:3,Bad UE:400
62475,69719,67806
Token:3,Bad UE:500
63985,69461,66554
Token:3,Bad UE:600
62405,72276,65319
Token:3,Bad UE:700
63019,70505,66476
Token:3,Bad UE:800
