Token:1,Bad UE:100
103597,53466,42937
Token:2,Bad UE:100
132173,39210,28617
Token:3,Bad UE:100
145957,33358,20685
Token:4,Bad UE:100
155147,29386,15467
Token:5,Bad UE:100
160604,26908,12488
Token:6,Bad UE:100
164186,25835,9979
Token:7,Bad UE:100
167246,24496,8258
Token:8,Bad UE:100
169059,23591,7350
Token:9,Bad UE:100
170829,23559,5612
Token:10,Bad UE:100
171468,23875,4657
Token:11,Bad UE:100
173388,22952,3660
Token:12,Bad UE:100
174451,22607,2942
Token:13,Bad UE:100
174659,22787,2554
Token:14,Bad UE:100
175211,22490,2299
Token:15,Bad UE:100
175668,22631,1701
Token:16,Bad UE:100
175897,22468,1635
Token:17,Bad UE:100
175572,22967,1461
Token:18,Bad UE:100
177209,21433,1358
Token:19,Bad UE:100
176998,21913,1089
Token:20,Bad UE:100
176993,21963,1044
Token:21,Bad UE:100
176294,22667,1039
Token:22,Bad UE:100
177262,21795,943
Token:23,Bad UE:100
176991,22069,940
Token:24,Bad UE:100
177929,21206,865
Token:25,Bad UE:100
177001,22054,945
Token:26,Bad UE:100
177807,21442,751
Token:27,Bad UE:100
178218,20993,789
Token:28,Bad UE:100
178002,21156,842
Token:29,Bad UE:100
177421,21688,891
Token:30,Bad UE:100
176889,22295,816
Token:1,Bad UE:100
98438,52482,49080
Token:2,Bad UE:100
130808,39710,29482
Token:3,Bad UE:100
145056,32252,22692
Token:4,Bad UE:100
154319,28250,17431
Token:5,Bad UE:100
159488,26752,13760
Token:6,Bad UE:100
163097,25668,11235
Token:7,Bad UE:100
166098,25304,8598
Token:8,Bad UE:100
167508,24797,7695
Token:9,Bad UE:100
170188,24217,5595
Token:10,Bad UE:100
171449,23456,5095
Token:11,Bad UE:100
173146,22759,4095
Token:12,Bad UE:100
173076,23421,3503
Token:13,Bad UE:100
174352,23042,2606
Token:14,Bad UE:100
176280,21583,2137
Token:15,Bad UE:100
175976,22109,1915
Token:16,Bad UE:100
176382,22060,1558
Token:17,Bad UE:100
176409,22154,1437
Token:18,Bad UE:100
176425,22186,1389
Token:19,Bad UE:100
177092,21798,1110
Token:20,Bad UE:100
176211,22784,1005
Token:21,Bad UE:100
177218,21750,1032
Token:22,Bad UE:100
176783,22247,970
Token:23,Bad UE:100
178520,20547,933
Token:24,Bad UE:100
178096,20987,917
Token:25,Bad UE:100
177771,21386,843
Token:26,Bad UE:100
176836,22345,819
Token:27,Bad UE:100
177773,21416,811
Token:28,Bad UE:100
177955,21283,762
Token:29,Bad UE:100
177679,21533,788
Token:30,Bad UE:100
176930,22200,870
Token:1,Bad UE:100
97786,52135,50079
Token:2,Bad UE:100
130760,39061,30179
Token:3,Bad UE:100
145114,30483,24403
Token:4,Bad UE:100
153054,28678,18268
Token:5,Bad UE:100
158883,26448,14669
Token:6,Bad UE:100
163062,25060,11878
Token:7,Bad UE:100
164792,25377,9831
Token:8,Bad UE:100
167256,24751,7993
Token:9,Bad UE:100
169934,23620,6446
Token:10,Bad UE:100
172158,22217,5625
Token:11,Bad UE:100
173223,22505,4272
Token:12,Bad UE:100
173705,22334,3961
Token:13,Bad UE:100
174573,22447,2980
Token:14,Bad UE:100
175375,22109,2516
Token:15,Bad UE:100
175799,22076,2125
Token:16,Bad UE:100
175629,22748,1623
Token:17,Bad UE:100
177613,20834,1553
Token:18,Bad UE:100
176201,22513,1286
Token:19,Bad UE:100
176323,22533,1144
Token:20,Bad UE:100
177355,21522,1123
Token:21,Bad UE:100
177093,21956,951
Token:22,Bad UE:100
176419,22593,988
Token:23,Bad UE:100
177070,21993,937
Token:24,Bad UE:100
177728,21501,771
Token:25,Bad UE:100
178119,21021,860
Token:26,Bad UE:100
177232,21943,825
Token:27,Bad UE:100
178214,20964,822
Token:28,Bad UE:100
178159,21056,785
Token:29,Bad UE:100
176536,22636,828
Token:30,Bad UE:100
178195,20978,827
Token:1,Bad UE:600
79692,78047,42261
Token:2,Bad UE:600
102275,64617,33108
Token:3,Bad UE:600
116219,56761,27020
Token:4,Bad UE:600
124450,54606,20944
Token:5,Bad UE:600
131095,51724,17181
Token:6,Bad UE:600
138319,50020,11661
Token:7,Bad UE:600
139382,50390,10228
Token:8,Bad UE:600
144016,47075,8909
Token:9,Bad UE:600
144666,47300,8034
Token:10,Bad UE:600
147197,46465,6338
