Token:1,Bad UE:100
131513,38414,30073
Token:1,Bad UE:200
128816,39512,31672
Token:1,Bad UE:300
131589,38086,30325
Token:1,Bad UE:400
132176,37498,30326
Token:1,Bad UE:500
128001,37253,34746
Token:1,Bad UE:600
134082,35773,30145
Token:1,Bad UE:700
131845,37375,30780
Token:1,Bad UE:800
130016,38339,31645
Token:1,Bad UE:900
130111,39126,30763
Token:1,Bad UE:1000
133123,37396,29481
Token:1,Bad UE:1100
130923,37644,31433
Token:1,Bad UE:1200
128051,37271,34678
Token:1,Bad UE:1300
128285,37802,33913
Token:1,Bad UE:1400
132259,37368,30373
Token:1,Bad UE:1500
135171,36025,28804
Token:1,Bad UE:1600
132236,37571,30193
Token:1,Bad UE:1700
133478,37507,29015
Token:1,Bad UE:1800
130618,36816,32566
Token:1,Bad UE:1900
135425,35781,28794
Token:1,Bad UE:2000
123280,39026,37694
Token:2,Bad UE:100
119344,37473,43183
Token:2,Bad UE:200
116076,39935,43989
Token:2,Bad UE:300
121065,36855,42080
Token:2,Bad UE:400
120258,38275,41467
Token:2,Bad UE:500
121982,36631,41387
Token:2,Bad UE:600
118204,39050,42746
Token:2,Bad UE:700
118613,39425,41962
Token:2,Bad UE:800
120419,38043,41538
Token:2,Bad UE:900
119389,38333,42278
Token:2,Bad UE:1000
119590,38441,41969
Token:2,Bad UE:1100
120645,38389,40966
Token:2,Bad UE:1200
119463,39051,41486
Token:2,Bad UE:1300
119838,38356,41806
Token:2,Bad UE:1400
120721,38039,41240
Token:2,Bad UE:1500
118951,38755,42294
Token:2,Bad UE:1600
121282,37067,41651
Token:2,Bad UE:1700
119134,38729,42137
Token:2,Bad UE:1800
118529,39585,41886
Token:2,Bad UE:1900
121399,36421,42180
Token:2,Bad UE:2000
120230,37706,42064
Token:3,Bad UE:100
125047,36252,38701
Token:3,Bad UE:200
125932,36037,38031
Token:3,Bad UE:300
126715,36434,36851
Token:3,Bad UE:400
124898,37099,38003
Token:3,Bad UE:500
124852,36697,38451
Token:3,Bad UE:600
123962,37070,38968
Token:3,Bad UE:700
127032,35763,37205
Token:3,Bad UE:800
123276,37499,39225
Token:3,Bad UE:900
124311,37184,38505
Token:3,Bad UE:1000
126859,35306,37835
Token:3,Bad UE:1100
125323,36597,38080
Token:3,Bad UE:1200
125887,36114,37999
Token:3,Bad UE:1300
124897,36234,38869
Token:3,Bad UE:1400
126737,35598,37665
Token:3,Bad UE:1500
125575,36482,37943
Token:3,Bad UE:1600
123983,37394,38623
Token:3,Bad UE:1700
124595,36438,38967
Token:3,Bad UE:1800
126526,36748,36726
Token:3,Bad UE:1900
123961,37615,38424
Token:3,Bad UE:2000
126710,36245,37045
Token:4,Bad UE:100
130904,35424,33672
Token:4,Bad UE:200
129314,35893,34793
Token:4,Bad UE:300
131975,34601,33424
Token:4,Bad UE:400
128932,37167,33901
Token:4,Bad UE:500
131174,35276,33550
Token:4,Bad UE:600
130031,36052,33917
Token:4,Bad UE:700
129594,36606,33800
Token:4,Bad UE:800
126970,37252,35778
Token:4,Bad UE:900
128430,36406,35164
Token:4,Bad UE:1000
131310,35325,33365
Token:4,Bad UE:1100
129544,36206,34250
Token:4,Bad UE:1200
130270,35549,34181
Token:4,Bad UE:1300
129927,36399,33674
Token:4,Bad UE:1400
130204,36214,33582
Token:4,Bad UE:1500
128724,36450,34826
Token:4,Bad UE:1600
127349,37551,35100
Token:4,Bad UE:1700
129822,35707,34471
Token:4,Bad UE:1800
129347,36331,34322
Token:4,Bad UE:1900
129715,36081,34204
Token:4,Bad UE:2000
130334,35428,34238
Token:5,Bad UE:100
133238,35850,30912
Token:5,Bad UE:200
135043,35631,29326
Token:5,Bad UE:300
